"X" "Y"
675455.012 4611888.1035
675456.362 4611889.5235
675458.852 4611889.0235
675459.312 4611886.4735
675460.012 4611885.7735
675461.5715 4611881.9635
675458.9515 4611879.3135
675459.9315 4611878.3535
675452.7315 4611871.0235
675451.7015 4611871.9835
675450.1415 4611870.4035
675450.5015 4611870.0735
675448.421 4611867.9835
675448.081 4611868.314
675446.391 4611866.614
675447.421 4611865.634
675439.971 4611858.174
675438.991 4611859.124
675436.891 4611857.004
675434.791 4611858.974
675434.081 4611858.234
675431.731 4611860.454
675432.431 4611861.184
675429.391 4611864.0245
675441.4315 4611875.384
675454.162 4611888.8935
675455.012 4611888.1035
