"X" "Y"
675776.51 4613788.1695
675776.36 4613788.4525
675777.0205 4613790.7225
675777.523 4613792.4635
675776.5705 4613792.7525
675778.4105 4613799.0925
675779.3535 4613798.805
675780.5505 4613802.9425
675780.5805 4613803.1725
675781.8905 4613802.9425
675784.27 4613802.528
675784.4205 4613802.502
675787.1805 4613802.022
675792.6505 4613800.742
675793.09 4613800.63
675793.2005 4613800.602
675798.9905 4613799.152
675797.9705 4613796.492
675796.4405 4613792.512
675796.421 4613792.4615
675795.8905 4613791.082
675795.7505 4613790.722
675793.32 4613784.412
675793.01 4613783.592
675792.921 4613783.3615
675791.73 4613780.272
675783.47 4613782.782
675783.441 4613782.791
675783.26 4613782.182
675777.8 4613783.8325
675775.69 4613787.8225
675776.51 4613788.1695
