"X" "Y"
677847.119 4612787.8965
677847.429 4612790.6565
677847.659 4612792.7165
677847.6655 4612792.777
677849.4095 4612808.5465
677854.9395 4612807.8665
677862.5495 4612806.926
677862.9695 4612806.876
677863.02 4612806.87
677868.9695 4612806.136
677872.2995 4612805.726
677872.2055 4612804.9865
677871.963 4612803.075
677873.1595 4612802.9155
677872.7795 4612799.9455
677871.5795 4612800.086
677870.781 4612793.776
677871.979 4612793.6255
677871.579 4612790.386
677870.3695 4612790.538
677870.359 4612790.476
677870.049 4612787.976
677870.0375 4612787.886
677869.4075 4612782.916
677870.619 4612782.786
677870.039 4612778.196
677868.826 4612778.3265
677868.5885 4612776.456
677868.3685 4612774.736
677866.6585 4612774.916
677864.928 4612775.0935
677864.7985 4612774.046
677861.1785 4612774.416
677861.3085 4612775.4655
677856.2985 4612775.986
677855.979 4612776.019
677855.8485 4612774.966
677848.4685 4612775.7365
677848.5985 4612776.786
677845.9285 4612777.0665
677846.829 4612785.2665
677847.119 4612787.8965
