"X" "Y"
676910.249 4611575.85
676910.289 4611575.91
676912.599 4611579.56
676917.989 4611576.0595
676916.859 4611574.43
676916.536 4611573.962
676916.479 4611573.88
676915.729 4611572.79
676915.469 4611572.42
676915.436 4611572.372
676911.8785 4611567.2
676911.7005 4611566.9285
676911.6685 4611566.88
676910.0285 4611564.51
676909.8805 4611564.2985
676907.3085 4611560.63
676905.2385 4611557.65
676900.2185 4611560.89
676902.0885 4611563.67
676903.9485 4611566.44
676906.899 4611570.84
676910.249 4611575.85
