"X" "Y"
674167.867 4613575.1095
674168.597 4613579.2495
674168.577 4613579.4295
674168.507 4613580.0995
674167.9175 4613585.3295
674167.7975 4613586.3995
674167.4775 4613589.2995
674171.3775 4613588.929
674175.0475 4613588.479
674175.3775 4613591.229
674176.158 4613597.749
674185.578 4613597.729
674186.228 4613597.729
674185.5575 4613593.969
674183.9875 4613585.039
674183.5575 4613582.599
674183.0675 4613579.829
674181.867 4613573.069
674181.247 4613569.539
674178.127 4613570.019
674175.317 4613570.449
674170.317 4613571.229
674167.267 4613571.6995
674167.867 4613575.1095
