"X" "Y"
677900.802 4612580.714
677900.813 4612580.824
677901.6635 4612588.834
677901.9935 4612591.884
677902.8435 4612599.864
677905.563 4612599.561
677905.6735 4612600.554
677908.6235 4612600.234
677908.5135 4612599.2325
677914.273 4612598.5915
677914.3835 4612599.604
677917.2335 4612599.2935
677917.1235 4612598.2735
677916.2535 4612590.3135
677915.9235 4612587.3135
677915.917 4612587.253
677915.033 4612579.2535
677915.021 4612579.1435
677913.3825 4612564.2635
677908.1725 4612564.784
677899.3125 4612565.724
677900.802 4612580.714
