"X" "Y"
675821.2545 4612145.573
675821.281 4612145.644
675821.612 4612146.5235
675821.661 4612146.654
675826.4615 4612159.484
675826.499 4612159.585
675827.8115 4612163.094
675833.1215 4612161.1135
675833.3505 4612161.0285
675838.9615 4612158.9435
675837.645 4612155.442
675837.6115 4612155.3535
675832.791 4612142.5135
675832.7505 4612142.4035
675832.431 4612141.5335
675832.398 4612141.4445
675832.031 4612140.4635
675826.9105 4612126.824
675816.341 4612132.444
675820.891 4612144.604
675821.2545 4612145.573
