"X" "Y"
677755.406 4612357.628
677761.206 4612360.2675
677763.926 4612361.4975
677766.346 4612362.6075
677768.936 4612355.5175
677770.446 4612351.3775
677773.6255 4612342.707
677781.095 4612322.287
677767.525 4612321.6475
677759.9955 4612336.4075
677759.3755 4612337.6375
677755.6455 4612344.578
677754.7055 4612346.328
677754.0355 4612347.578
677753.8155 4612347.998
677751.696 4612351.948
677749.976 4612355.158
677755.406 4612357.628
677765.896 4612349.2575
677764.516 4612352.2475
677761.696 4612350.9775
677763.136 4612347.9675
677765.896 4612349.2575
