"X" "Y"
676086.5475 4610983.091
676087.3095 4610987.7605
676087.3375 4610987.931
676087.988 4610991.841
676092.038 4610991.3305
676096.658 4610990.7505
676099.118 4610990.4505
676102.8285 4610989.9845
676103.018 4610989.9605
676107.148 4610989.4505
676104.9975 4610981.0005
676104.0975 4610976.1905
676104.0375 4610975.9305
676100.7275 4610976.4605
676100.627 4610976.477
676089.958 4610978.2125
676089.8475 4610978.2305
676089.2775 4610978.3205
676085.8575 4610978.881
676086.5375 4610983.031
676086.5475 4610983.091
