"X" "Y"
674253.478 4612922.154
674254.088 4612925.184
674255.688 4612924.8435
674258.788 4612924.3235
674264.058 4612923.4535
674264.478 4612925.2535
674266.648 4612924.8235
674268.118 4612924.5335
674271.838 4612923.803
674270.948 4612919.913
674270.798 4612919.263
674268.7575 4612910.3135
674268.117 4612910.4215
674265.757 4612910.82
674265.6075 4612909.9635
674261.5275 4612910.6535
674261.667 4612911.51
674258.997 4612911.9605
674258.8475 4612911.1035
674254.7075 4612911.8035
674254.847 4612912.6605
674252.4285 4612913.069
674251.6875 4612913.194
674253.328 4612921.374
674253.478 4612922.154
