"X" "Y"
676320.3455 4610551.082
676323.5255 4610550.4615
676323.6255 4610550.2015
676326.6355 4610551.3115
676327.0355 4610550.1015
676330.1655 4610551.2115
676330.5155 4610550.2115
676339.9555 4610549.7715
676342.2955 4610543.351
676343.2355 4610540.771
676335.445 4610541.1115
676334.155 4610540.6915
676334.065 4610540.6615
676330.955 4610539.3315
676328.025 4610538.0815
676325.535 4610537.0215
676319.985 4610534.662
676317.775 4610540.692
676314.3755 4610549.982
676319.6855 4610552.022
676320.1055 4610551.012
676320.3455 4610551.082
