"X" "Y"
676721.542 4613101.6225
676721.574 4613101.732
676722.234 4613103.682
676722.444 4613104.322
676722.924 4613105.372
676723.824 4613107.142
676722.054 4613107.762
676723.864 4613111.982
676729.344 4613109.282
676731.3345 4613113.192
676731.8345 4613114.152
676734.9945 4613112.6315
676736.0745 4613112.1115
676736.5945 4613111.8615
676736.675 4613111.8225
676739.344 4613110.5315
676739.5615 4613110.4265
676743.304 4613108.6215
676741.964 4613106.0315
676737.344 4613097.0715
676731.844 4613095.182
676720.994 4613099.742
676721.542 4613101.6225
