"X" "Y"
675877.724 4611566.93
675889.1045 4611578.6995
675892.8445 4611575.1995
675893.5945 4611574.4995
675893.7245 4611572.5895
675893.7845 4611571.5895
675892.5945 4611570.3595
675893.674 4611566.4295
675892.214 4611564.9295
675894.284 4611562.9895
675892.644 4611561.2895
675895.034 4611559.0495
675895.834 4611555.159
675896.6235 4611551.339
675898.5035 4611549.579
675898.4035 4611547.929
675895.7735 4611545.209
675880.424 4611559.8095
675878.384 4611561.76
675875.434 4611564.56
675873.036 4611566.838
675873.124 4611566.93
675875.274 4611569.15
675875.3135 4611569.1905
675877.724 4611566.93
