"X" "Y"
675894.151 4613790.479
675894.231 4613790.719
675894.991 4613792.749
675897.371 4613799.089
675902.501 4613797.869
675904.611 4613797.3685
675904.101 4613796.0285
675902.381 4613791.469
675900.891 4613791.749
675900.401 4613790.719
675899.941 4613789.739
675899.171 4613788.099
675899.571 4613787.899
675895.9605 4613783.769
675894.1105 4613781.659
675892.5305 4613778.079
675891.5805 4613778.279
675890.5605 4613778.479
675882.4505 4613780.4595
675885.5705 4613789.749
675888.8605 4613789.089
675889.111 4613790.719
675889.211 4613791.359
675891.581 4613790.939
675892.851 4613790.719
675894.151 4613790.479
