"X" "Y"
676755.85 4611920.3845
676758.239 4611925.606
676758.3135 4611925.768
676759.629 4611928.626
676761.519 4611932.746
676764.178 4611931.539
676765.428 4611934.266
676766.029 4611933.984
676770.75 4611931.7675
676770.541 4611931.3115
676772.397 4611930.4405
676772.605 4611930.8955
676774.959 4611929.7905
676774.75 4611929.3355
676776.198 4611928.6555
676776.407 4611929.1115
676777.378 4611928.6555
676780.96 4611926.9725
676782.471 4611926.2635
676782.263 4611925.8085
676784.1585 4611924.9185
676783.117 4611922.6455
676780.6185 4611917.1955
676779.9015 4611915.638
676779.2885 4611914.3055
676778.5985 4611912.7855
676777.4375 4611910.2555
676776.8685 4611909.0155
676769.7985 4611912.3255
676762.4785 4611915.766
676755.2785 4611919.136
676755.85 4611920.3845
676764.5815 4611921.187
676765.931 4611924.132
676762.799 4611925.602
676762.068 4611924.007
676761.4485 4611922.657
676764.5815 4611921.187
676776.0825 4611917.4305
676776.8135 4611919.0255
676773.6805 4611920.4955
676772.3315 4611917.5505
676775.4635 4611916.0805
676776.0825 4611917.4305
