"X" "Y"
675630.858 4612989.3115
675636.717 4612998.0325
675635.946 4612998.533
675638.556 4613002.423
675641.886 4613000.873
675641.4765 4612999.7835
675643.306 4612998.933
675644.576 4612994.173
675646.0455 4612988.6825
675646.5355 4612986.8525
675646.6425 4612986.4515
675640.4455 4612989.493
675639.4155 4612987.893
675641.7655 4612987.053
675640.8065 4612983.359
675638.886 4612982.8415
675638.7055 4612982.793
675630.1255 4612980.453
675629.2955 4612983.603
675628.3755 4612983.563
675627.6755 4612986.2235
675630.0855 4612989.813
675630.858 4612989.3115
