"X" "Y"
677389.777 4612113.378
677391.5375 4612117.318
677391.6875 4612117.658
677393.1575 4612120.958
677396.0175 4612119.698
677404.2475 4612116.0875
677407.2975 4612114.7475
677409.4775 4612113.7975
677409.2675 4612113.3075
677407.777 4612109.9075
677404.817 4612111.2075
677404.407 4612110.2275
677404.017 4612109.2875
677403.317 4612107.6375
677406.207 4612106.3175
677404.537 4612102.5075
677399.317 4612104.8975
677391.537 4612108.458
677391.097 4612108.658
677388.257 4612109.968
677389.777 4612113.378
