"X" "Y"
674164.7985 4612876.485
674165.1335 4612877.1175
674163.966 4612880.5065
674166.5765 4612881.406
674166.0165 4612883.026
674167.8765 4612883.676
674167.4665 4612884.846
674169.6165 4612885.586
674170.096 4612885.768
674169.6665 4612886.906
674176.0965 4612889.336
674176.488 4612888.192
674179.098 4612889.1815
674181.7465 4612890.186
674181.828 4612890.2145
674181.4265 4612891.366
674183.9865 4612892.3355
674187.4165 4612893.6355
674190.267 4612894.7155
674190.665 4612893.559
674194.567 4612895.0355
674195.8975 4612894.4265
674198.707 4612895.3955
674199.636 4612892.7145
674202.397 4612893.665
674203.306 4612891.034
674203.6965 4612890.855
674204.896 4612887.6445
674205.848 4612885.0955
674206.9465 4612885.505
674209.2965 4612879.225
674208.1935 4612878.8175
674209.0085 4612876.636
674210.1065 4612877.045
674211.426 4612873.515
674210.331 4612873.093
674210.676 4612872.155
674210.7175 4612872.044
674210.906 4612871.535
674213.446 4612864.7245
674215.962 4612858.0515
674215.976 4612858.0145
674216.3615 4612856.976
674217.496 4612857.4245
674218.8155 4612853.9345
674217.674 4612853.484
674218.52 4612851.2325
674219.6555 4612851.6845
674222.0255 4612845.3645
674220.895 4612844.9145
674221.846 4612842.3845
674222.767 4612839.935
674223.7595 4612837.2925
674224.625 4612837.6345
674227.055 4612831.094
674226.645 4612830.934
674227.795 4612828.034
674227.315 4612827.834
674227.745 4612826.664
674221.885 4612824.5045
674221.457 4612825.6785
674217.167 4612824.0995
674217.5945 4612822.9245
674211.1645 4612820.5645
674210.735 4612821.733
674208.1935 4612820.7975
674203.2855 4612818.9915
674200.967 4612818.1385
674201.3945 4612816.965
674194.6345 4612814.475
674194.2065 4612815.65
674190.038 4612814.116
674190.4645 4612812.945
674184.884 4612810.8955
674184.4645 4612812.0655
674183.8245 4612811.8455
674182.7045 4612814.9055
674182.0545 4612814.6655
674179.6745 4612821.1955
674180.9675 4612821.6665
674180.049 4612824.187
674179.157 4612826.6365
674178.228 4612829.187
674176.9345 4612828.7155
674174.635 4612835.016
674175.934 4612835.485
674175.144 4612837.6555
674173.845 4612837.186
674172.575 4612840.686
674173.867 4612841.1605
674173.825 4612841.276
674173.435 4612842.366
674173.423 4612842.398
674171.0955 4612848.766
674168.1455 4612855.766
674167.9625 4612856.269
674167.9055 4612856.426
674167.6265 4612857.1765
674166.5755 4612856.796
674165.2655 4612860.376
674166.3175 4612860.753
674165.502 4612862.9845
674164.4455 4612862.606
674162.116 4612868.9865
674163.169 4612869.3675
674162.296 4612871.7565
674162.455 4612872.057
674162.8905 4612872.8795
674161.976 4612875.5065
674164.7985 4612876.485
