"X" "Y"
675954.6595 4611053.541
675956.889 4611053.755
675957.259 4611056.095
675957.539 4611057.855
675958.4195 4611057.77
675958.469 4611057.765
675958.9695 4611057.7095
675962.439 4611057.325
675961.9295 4611054.715
675961.379 4611051.895
675960.789 4611048.875
675960.619 4611047.995
675960.409 4611046.975
675959.619 4611043.065
675959.2085 4611040.935
675957.6885 4611041.125
675953.3785 4611041.655
675950.2985 4611042.055
675944.7085 4611042.7655
675941.3785 4611043.1955
675941.4515 4611043.555
675941.861 4611045.565
675941.979 4611046.1455
675942.6035 4611049.1945
675943.056 4611051.406
675943.179 4611052.0055
675951.419 4611050.995
675951.979 4611053.605
675954.599 4611053.535
675954.6595 4611053.541
