"X" "Y"
676319.488 4613017.7845
676321.03 4613023.6435
676325.75 4613022.353
676325.92 4613022.307
676330.3445 4613021.105
676330.6095 4613021.033
676333.9795 4613020.113
676335.3195 4613019.743
676337.3995 4613019.183
676337.488 4613019.66
676339.4145 4613019.1205
676341.9905 4613025.38
676343.091 4613024.93
676343.536 4613025.9935
676359.921 4613019.134
676359.472 4613018.0615
676360.829 4613017.4935
676364.707 4613015.8695
676359.2825 4613002.9125
676363.9495 4613000.962
676363.059 4612998.822
676360.159 4612991.872
676355.709 4612993.732
676355.479 4612993.828
676354.939 4612994.054
676354.502 4612993.0095
676350.482 4612994.691
676350.92 4612995.7355
676340.004 4613000.3095
676339.564 4612999.2585
676335.629 4613000.905
676336.0695 4613001.958
676324.973 4613006.6075
676324.5295 4613005.548
676320.634 4613007.178
676321.0695 4613008.2535
676318.3995 4613013.6235
676317.1885 4613013.9545
676318.3175 4613018.083
676319.488 4613017.7845
