"X" "Y"
677947.44 4611655.27
677950.9695 4611657.381
677954.568 4611659.533
677956.389 4611660.622
677968.4635 4611667.8435
677987.4615 4611635.991
677990.211 4611631.3805
677993.6635 4611625.592
677999.17 4611616.36
677992.668 4611611.8425
677993.13 4611611.17
677987.78 4611607.44
677987.3055 4611608.1165
677982.879 4611605.0415
677979.02 4611602.36
677972.19 4611597.61
677949.208 4611626.7385
677945.8875 4611630.948
677941.918 4611635.9785
677940.95 4611635.21
677937.01 4611640.2
677937.98 4611640.97
677933.346 4611646.8405
677947.44 4611655.27
677948.84 4611641.89
677946.66 4611645.55
677946.4 4611645.98
677943.64 4611644.33
677946.83 4611640.3
677948.84 4611641.89
677953.55 4611640.57
677954.33 4611641.19
677955.48 4611639.74
677957.83 4611636.76
677957.05 4611636.14
677959 4611633.68
677959.78 4611634.3
677961.4 4611632.25
677963.59 4611629.49
677967.16 4611624.97
677966.38 4611624.35
677966.71 4611623.93
677967.49 4611624.55
677969.11 4611622.51
677971.46 4611619.53
677972.71 4611617.95
677971.93 4611617.33
677974.26 4611614.38
677971.34 4611612.04
677974.37 4611608.2
677976.15 4611609.44
677975.28 4611610.71
677979.66 4611613.73
677980.25 4611612.86
677982.52 4611614.44
677982.78 4611614.06
677987.15 4611617.11
677985.13 4611620.49
677983.41 4611619.46
677982.91 4611620.3
677982.05 4611619.79
677974.68 4611632.12
677971.25 4611637.84
677968.3 4611642.78
677966.42 4611645.93
677963.46 4611650.87
677961.83 4611649.89
677962.35 4611649.04
677957.65 4611646.22
677952.88 4611643.37
677952.26 4611644.16
677952.15 4611644.1
677951.3 4611643.41
677953.55 4611640.57
