"X" "Y"
674680.806 4613130.9415
674684.3775 4613132.2385
674684.8175 4613132.398
674685.406 4613132.6115
674688.826 4613133.8615
674689.0705 4613132.5125
674689.748 4613128.772
674690.036 4613127.1815
674690.275 4613125.8615
674690.536 4613124.4215
674691.184 4613120.8215
674684.5455 4613118.4715
674681.8965 4613117.5325
674681.7655 4613117.932
674681.2855 4613119.382
674680.316 4613122.282
674680.2055 4613122.612
674679.4 4613125.0435
674678.227 4613128.5825
674677.806 4613129.852
674680.806 4613130.9415
