"X" "Y"
676562.126 4613532.4485
676565.506 4613538.0285
676570.516 4613534.6785
676576.666 4613530.568
676576.726 4613530.528
676580.516 4613527.998
676582.606 4613526.598
676575.4555 4613514.958
676577.6955 4613513.188
676575.8155 4613510.558
676570.215 4613504.898
676566.7255 4613507.9985
676566.683 4613508.036
676564.9855 4613509.5385
676563.5955 4613510.7685
676556.817 4613516.8005
676556.6955 4613516.9085
676555.9055 4613517.6185
676561.656 4613523.5685
676557.936 4613526.6685
676560.616 4613529.9585
676561.756 4613531.8385
676562.126 4613532.4485
676569.9355 4613521.708
676570.8155 4613520.988
676575.336 4613528.398
676574.376 4613528.988
676569.736 4613531.8385
676567.496 4613528.3985
676565.496 4613525.3385
676569.9355 4613521.708
