"X" "Y"
676100.2915 4613791.963
676103.2515 4613790.713
676103.4615 4613790.623
676103.5015 4613790.713
676104.972 4613793.903
676104.672 4613793.973
676098.612 4613795.473
676101.802 4613802.063
676105.3025 4613809.283
676112.3125 4613807.7925
676110.872 4613804.693
676108.042 4613798.583
676105.782 4613793.703
676104.3915 4613790.713
676104.2115 4613790.303
676104.0615 4613789.993
676102.7715 4613787.203
676100.8265 4613783.228
676100.0715 4613781.683
676097.2215 4613783.343
676094.2215 4613784.483
676094.2015 4613784.723
676095.9915 4613788.873
676095.8615 4613790.113
676096.1715 4613790.713
676097.452 4613793.213
676100.2915 4613791.963
