"X" "Y"
677503.0855 4613796.337
677510.664 4613810.125
677511.17 4613809.902
677511.291 4613810.176
677513.907 4613809.021
677513.786 4613808.747
677515.944 4613807.792
677514.5725 4613804.693
677514.3815 4613804.262
677516.5485 4613803.303
677516.7775 4613803.717
677517.553 4613805.124
677519.4875 4613804.057
677519.3425 4613803.794
677522.9855 4613801.7845
677522.8405 4613801.5215
677523.855 4613800.961
677523.9015 4613800.9355
677524.9185 4613800.3795
677525.0625 4613800.6425
677528.7115 4613798.6435
677528.8555 4613798.9075
677530.7935 4613797.8455
677530.0215 4613796.4365
677529.7945 4613796.0215
677531.7655 4613794.7065
677532.0265 4613795.0985
677533.9085 4613797.9175
677535.8715 4613796.607
677536.0375 4613796.856
677538.4145 4613795.267
677538.2485 4613795.018
677538.7075 4613794.711
677531.129 4613780.9225
677529.227 4613777.4625
677501.1835 4613792.8765
677503.0855 4613796.337
