"X" "Y"
677112.913 4613240.1285
677115.2495 4613243.5105
677117.25 4613246.3205
677119.59 4613249.7105
677120.07 4613250.3705
677121.21 4613252.1705
677121.36 4613252.3905
677123.04 4613251.4405
677127.0495 4613248.597
677127.44 4613248.3205
677131.01 4613245.9505
677124.1695 4613236.3905
677122.201 4613233.5195
677121.9895 4613233.2105
677119.9295 4613230.2205
677117.5195 4613231.9305
677117.4675 4613231.9675
677117.332 4613232.064
677116.7095 4613231.1605
677113.0995 4613233.731
677113.7205 4613234.632
677110.6295 4613236.831
677112.6795 4613239.791
677112.913 4613240.1285
