"X" "Y"
677380.973 4613999.946
677381.313 4614000.666
677381.653 4614001.406
677381.872 4614001.8765
677382.053 4614002.266
677382.806 4614003.8945
677383.6435 4614005.7055
677385.896 4614010.575
677387.5015 4614014.047
677387.6535 4614014.376
677390.421 4614012.774
677390.5535 4614013.0555
677393.3335 4614011.7755
677393.085 4614011.2385
677393.365 4614011.078
677394.8135 4614010.2455
677391.593 4614003.2655
677390.2775 4614000.428
677389.683 4613999.1455
677389.163 4613998.0055
677388.833 4613997.2955
677388.4675 4613996.5035
677383.453 4613998.826
677383.363 4613998.626
677381.643 4613998.336
677380.493 4613998.886
677380.973 4613999.946
