"X" "Y"
674840.1325 4612710.325
674840.194 4612710.2155
674840.784 4612709.1755
674841.3315 4612708.224
674841.354 4612708.1855
674848.0035 4612696.465
674844.874 4612694.7035
674842.4045 4612693.3135
674842.9235 4612692.405
674832.753 4612686.6855
674832.2315 4612687.5885
674829.8125 4612686.227
674826.683 4612684.4655
674824.923 4612687.5855
674822.9835 4612691.026
674822.4535 4612691.966
674822.156 4612692.4975
674822.0335 4612692.716
674821.8035 4612693.116
674820.1335 4612696.076
674820.05 4612696.224
674819.5435 4612697.126
674818.894 4612698.2765
674818.8435 4612698.366
674815.0635 4612705.056
674836.294 4612717.0755
674837.734 4612714.5555
674839.644 4612711.1955
674840.1325 4612710.325
