"X" "Y"
677155.8775 4615533.2085
677155.8675 4615534.299
677161.5875 4615534.299
677161.5875 4615533.2175
677164.6275 4615533.222
677168.9175 4615533.228
677169.2275 4615533.2285
677169.8075 4615533.229
677169.8075 4615534.2285
677174.8775 4615534.2285
677174.8775 4615533.234
677177.9375 4615533.237
677177.9375 4615534.2285
677180.7775 4615534.2285
677180.779 4615532.07
677182.4875 4615532.0685
677182.4875 4615530.8385
677183.8775 4615530.838
677183.8775 4615528.298
677183.0155 4615528.3085
677183.008 4615523.098
677183.8775 4615523.098
677183.877 4615520.568
677183.003 4615520.578
677182.9985 4615518.018
677182.997 4615517.088
677179.537 4615517.0685
677173.137 4615517.0385
677166.907 4615516.9995
677166.787 4615516.9985
677166.807 4615513.0085
677166.807 4615512.9585
677166.827 4615509.9585
677154.077 4615510.059
677149.697 4615510.089
677149.697 4615513.149
677149.687 4615519.499
677149.687 4615519.549
677149.685 4615520.649
677149.678 4615524.699
677149.677 4615525.379
677149.677 4615525.839
677149.6725 4615529.5595
677149.6675 4615533.1995
677153.0575 4615533.204
677155.8775 4615533.2085
