"X" "Y"
676956.832 4612632.3515
676956.461 4612632.923
676960.361 4612635.463
676960.281 4612635.583
676959.961 4612636.073
676964.971 4612639.343
676969.421 4612642.243
676971.8015 4612643.8025
676975.9815 4612646.5325
676976.8615 4612646.4025
676978.0925 4612646.211
676981.8915 4612648.6925
676987.1015 4612647.5925
676995.401 4612635.162
676996.139 4612634.0605
676998.971 4612629.832
676995.561 4612627.542
676992.9925 4612625.81
676992.921 4612625.762
676991.8995 4612625.084
676991.701 4612624.952
676991.331 4612624.702
676990.9015 4612624.4105
676990.1105 4612623.872
676989.9205 4612623.742
676988.379 4612622.7145
676988.3005 4612622.662
676987.7805 4612622.312
676980.2405 4612617.2425
676968.23 4612609.1625
676967.88 4612609.7025
676956.0505 4612627.773
676955.6805 4612628.333
676954.181 4612630.623
676956.832 4612632.3515
