"X" "Y"
674327.699 4612212.262
674328.841 4612217.054
674335.1585 4612219.9465
674338.123 4612221.304
674339.124 4612221.7625
674341.337 4612216.948
674342.417 4612217.438
674341.877 4612218.048
674341.487 4612218.648
674341.097 4612219.468
674340.857 4612220.208
674340.727 4612220.918
674340.727 4612221.698
674340.887 4612222.288
674340.967 4612222.438
674341.1555 4612222.693
674341.382 4612222.7965
674341.493 4612222.847
674341.757 4612222.868
674341.987 4612222.838
674342.317 4612222.718
674342.567 4612222.578
674342.907 4612222.318
674343.187 4612222.048
674343.617 4612221.528
674344.077 4612220.768
674344.467 4612219.828
674344.587 4612219.408
674344.687 4612218.888
674344.717 4612218.498
674345.797 4612218.988
674343.5795 4612223.803
674344.579 4612224.2605
674347.543 4612225.6175
674353.8545 4612228.507
674356.2575 4612229.6075
674358.5375 4612230.4075
674362.4475 4612230.9875
674366.7875 4612230.6175
674370.7175 4612229.417
674373.6375 4612227.847
674376.1475 4612225.917
674377.542 4612224.417
674382.3725 4612219.222
674384.558 4612216.871
674385.307 4612216.0655
674381.427 4612212.457
674382.207 4612211.617
674382.467 4612212.107
674382.677 4612212.417
674383.167 4612213.017
674383.747 4612213.557
674384.147 4612213.8565
674384.517 4612214.0865
674385.207 4612214.4065
674385.737 4612214.5465
674386.217 4612214.5765
674386.557 4612214.5165
674386.8445 4612214.4125
674386.965 4612214.283
674387.0515 4612214.1895
674387.1525 4612214.081
674387.247 4612213.8065
674387.277 4612213.6365
674387.287 4612213.3465
674387.257 4612213.1065
674387.067 4612212.4765
674386.647 4612211.7165
674386.207 4612211.1565
674385.467 4612210.4565
674384.687 4612209.9365
674384.047 4612209.6465
674384.827 4612208.7965
674388.711 4612212.4045
674389.46 4612211.5995
674391.527 4612209.3765
674391.646 4612209.2485
674396.3005 4612204.236
674400.5185 4612199.6925
674404.2765 4612195.646
674405.1155 4612194.6935
674407.238 4612192.285
674407.965 4612191.46
674404.1965 4612187.956
674404.9365 4612187.156
674405.3265 4612187.796
674405.8265 4612188.386
674406.3265 4612188.856
674406.6365 4612189.096
674407.1865 4612189.446
674407.7865 4612189.726
674408.4465 4612189.896
674408.7665 4612189.916
674409.0565 4612189.886
674409.3065 4612189.806
674409.532 4612189.681
674409.57 4612189.638
674409.7175 4612189.4705
674409.79 4612189.388
674409.8865 4612189.076
674409.9065 4612188.936
674409.8765 4612188.406
674409.7265 4612187.896
674409.3565 4612187.186
674408.8665 4612186.536
674408.2665 4612185.936
674407.6865 4612185.496
674407.2665 4612185.246
674406.8865 4612185.066
674407.596 4612184.296
674411.2715 4612187.7065
674411.998 4612186.882
674414.121 4612184.472
674419.0675 4612178.857
674421.536 4612176.0555
674418.7965 4612174.803
674412.568 4612171.9555
674411.566 4612173.0355
674409.626 4612171.246
674408.436 4612172.526
674405.986 4612170.246
674404.056 4612172.326
674403.136 4612171.476
674399.536 4612175.346
674399.386 4612175.216
674397.506 4612177.926
674394.936 4612179.9965
674395.086 4612180.1365
674391.486 4612184.0065
674392.446 4612184.8965
674390.1065 4612187.4165
674392.6265 4612189.7565
674391.4365 4612191.0465
674392.1665 4612191.7265
674390.2865 4612194.4065
674387.7865 4612196.5265
674387.0065 4612195.8065
674385.8165 4612197.0865
674383.2965 4612194.7465
674381.3665 4612196.8265
674380.4065 4612195.937
674376.7965 4612199.807
674376.6565 4612199.667
674374.6165 4612202.547
674371.8965 4612204.797
674372.0465 4612204.927
674368.437 4612208.807
674369.397 4612209.687
674367.457 4612211.767
674367.647 4612211.937
674365.647 4612214.0875
674365.337 4612214.3675
674364.827 4612214.6975
674364.377 4612214.8975
674363.977 4612215.0175
674363.557 4612215.0875
674362.827 4612215.0875
674362.347 4612215.0075
674361.997 4612214.8975
674358.447 4612213.2875
674358.577 4612212.9875
674355.987 4612211.7975
674356.507 4612210.6775
674351.737 4612208.4975
674351.817 4612208.3175
674348.3765 4612207.248
674345.3265 4612205.328
674345.2365 4612205.508
674340.4765 4612203.328
674339.9665 4612204.448
674337.3765 4612203.258
674335.9465 4612206.378
674333.9365 4612205.468
674333.5265 4612206.368
674330.7775 4612205.548
674329.419 4612208.507
674327.699 4612212.262
