"X" "Y"
675715.078 4613045.7815
675715.2375 4613045.651
675719.8075 4613041.901
675720.029 4613041.7125
675720.2075 4613041.561
675721.2375 4613040.721
675723.8265 4613038.5995
675723.9475 4613038.5005
675724.2475 4613038.2505
675727.489 4613035.582
675727.5275 4613035.5505
675730.3075 4613033.2705
675728.9185 4613031.5595
675729.0975 4613030.3905
675725.527 4613025.7905
675724.1195 4613025.6485
675724.097 4613025.6205
675722.657 4613023.8505
675719.847 4613026.1205
675716.284 4613028.9775
675716.217 4613029.031
675707.3075 4613036.211
675701.7075 4613040.7215
675701.5375 4613040.8515
675709.758 4613050.151
675712.658 4613047.771
675713.6075 4613046.981
675715.078 4613045.7815
