"X" "Y"
676735.1935 4614105.7245
676735.484 4614105.656
676736.183 4614105.492
676737.484 4614105.187
676739.3235 4614103.8155
676738.7835 4614103.0955
676742.1335 4614100.6455
676742.6535 4614101.3455
676745.8635 4614098.9555
676746.9025 4614098.1845
676747.648 4614102.798
676747.9135 4614102.7355
676782.9835 4614094.4945
676782.6135 4614092.6645
676781.2235 4614084.9545
676780.7235 4614082.1845
676780.7035 4614082.0745
676780.6435 4614081.7445
676779.553 4614075.6545
676778.283 4614068.6445
676776.1645 4614069.797
676774.1555 4614070.8895
676773.583 4614069.8345
676768.293 4614072.7145
676768.872 4614073.763
676765.405 4614075.6485
676764.833 4614074.595
676758.093 4614078.265
676758.7025 4614079.294
676757.315 4614080.0485
676756.843 4614080.305
676754.802 4614081.5835
676752.643 4614082.9355
676752.163 4614082.175
676746.343 4614085.8255
676746.8145 4614086.5865
676744.7935 4614087.8555
676741.9435 4614089.6455
676740.023 4614091.075
676737.862 4614092.6835
676737.1435 4614091.7155
676731.6935 4614095.776
676732.4155 4614096.739
676730.371 4614098.2625
676727.8035 4614100.176
676733.324 4614106.166
676735.1935 4614105.7245
676747.233 4614097.5155
676751.59 4614094.7285
676752.078 4614095.451
676753.301 4614094.894
676753.531 4614095.2815
676758.4805 4614095.047
676758.5335 4614095.145
676769.0635 4614088.965
676767.2735 4614085.675
676769.0995 4614084.643
676769.723 4614085.7865
676769.305 4614086.015
676770.9465 4614088.899
676775.409 4614086.3595
676775.042 4614085.695
676780.272 4614082.8135
676780.772 4614085.038
676778.0765 4614085.535
676778.963 4614090.4065
676765.619 4614093.491
676766.7765 4614098.0555
676765.9935 4614098.2295
676765.183 4614094.815
676755.7165 4614097.062
676756.5315 4614100.497
676755.833 4614100.6645
676754.825 4614096.512
676747.1405 4614098.377
676747.0835 4614098.0505
676747.4135 4614097.8055
676747.233 4614097.5155
