"X" "Y"
677839.9915 4614404.135
677839.537 4614404.914
677842.387 4614406.614
677842.846 4614405.8355
677844.237 4614406.664
677843.787 4614407.444
677846.277 4614408.934
677846.7365 4614408.1535
677848.939 4614409.47
677849.397 4614409.7435
677851.1885 4614406.7545
677851.207 4614406.7235
677851.637 4614406.0235
677854.0765 4614401.8635
677854.0995 4614401.825
677857.0635 4614396.862
677857.0865 4614396.8235
677857.5365 4614396.0735
677861.7465 4614389.013
677861.9165 4614388.723
677867.896 4614378.563
677859.336 4614373.493
677855.516 4614371.2535
677849.565 4614381.373
677849.506 4614381.4735
677847.546 4614384.8435
677844.8065 4614389.534
677844.7365 4614389.654
677843.8565 4614391.114
677841.856 4614394.504
677841.8265 4614394.554
677841.4065 4614395.244
677838.9665 4614399.434
677837.1865 4614402.454
677837.706 4614402.765
677839.9565 4614404.114
677839.9915 4614404.135
