"X" "Y"
675614.844 4612805.305
675614.93 4612805.133
675619.8495 4612795.3625
675619.92 4612795.2225
675621.5495 4612791.9825
675622.1795 4612790.7225
675623.0195 4612789.0425
675626.1395 4612786.5725
675625.819 4612786.123
675623.2095 4612782.4625
675623.166 4612782.3975
675623.5495 4612781.5325
675620.3295 4612780.0125
675619.9485 4612780.819
675617.8495 4612779.8225
675617.7855 4612779.792
675618.1695 4612778.9825
675614.919 4612777.4425
675614.534 4612778.253
675612.399 4612777.253
675612.779 4612776.443
675609.339 4612774.813
675608.955 4612775.625
675607.21 4612774.801
675606.769 4612774.593
675605.259 4612777.703
675605.119 4612777.993
675605.086 4612778.0615
675602.7395 4612782.903
675602.1595 4612784.103
675601.1495 4612786.163
675601.0715 4612786.324
675598.9595 4612790.6935
675598.9395 4612790.7235
675596.5695 4612795.6135
675596.3395 4612796.0835
675596.2285 4612796.313
675594.49 4612799.9135
675594.28 4612800.3435
675612.85 4612809.273
675613.84 4612807.303
675614.16 4612806.673
675614.844 4612805.305
