"X" "Y"
676417.281 4612748.64
676417.312 4612748.6995
676419.652 4612753.2195
676420.482 4612754.8195
676420.6015 4612755.0495
676421.892 4612757.5295
676423.1925 4612760.0395
676423.308 4612760.262
676426.8425 4612767.069
676428.0425 4612769.389
676428.1225 4612769.539
676428.3825 4612770.029
676431.993 4612776.979
676434.943 4612775.149
676447.4125 4612768.0585
676443.5825 4612761.9585
676443.011 4612761.0495
676442.9225 4612760.9085
676437.672 4612752.549
676437.502 4612752.269
676437.4635 4612752.208
676434.6305 4612747.71
676434.592 4612747.649
676432.732 4612744.689
676428.9815 4612738.709
676425.644 4612740.583
676425.1515 4612739.719
676418.582 4612743.4095
676419.0725 4612744.2735
676416.489 4612745.7345
676415.932 4612746.0495
676417.281 4612748.64
