"X" "Y"
677723.9135 4612619.619
677724.0935 4612619.5995
677737.493 4612618.127
677741.074 4612617.733
677741.4635 4612617.69
677741.5635 4612617.679
677743.983 4612617.4145
677749.9735 4612616.759
677749.2105 4612609.8595
677747.953 4612598.489
677746.2625 4612582.939
677737.8525 4612583.849
677730.6625 4612584.6195
677730.4825 4612584.6385
677727.6525 4612584.9395
677727.513 4612584.9545
677720.4825 4612585.7095
677720.2825 4612585.731
677711.7525 4612586.64
677713.403 4612602.14
677715.3735 4612620.55
677723.9135 4612619.619
