"X" "Y"
675649.7485 4613828.446
675650.087 4613834.866
675650.5725 4613844.0665
675650.6445 4613845.4365
675650.7315 4613847.0865
675653.6985 4613846.4515
675661.819 4613844.7135
675662.3215 4613844.606
675664.8815 4613844.076
675664.796 4613843.4055
675664.498 4613841.075
675663.607 4613834.1065
675663.461 4613832.966
675663.091 4613830.026
675661.351 4613830.366
675661.172 4613827.806
675661.125 4613827.1365
675661.1025 4613826.816
675661.081 4613826.506
675661.0365 4613825.8265
675660.991 4613825.136
675660.454 4613817.346
675660.3605 4613815.986
675658.388 4613816.32
675650.669 4613817.626
675649.1905 4613817.8765
675649.2225 4613818.4865
675649.7485 4613828.446
