"X" "Y"
675054.841 4612914.187
675056.3315 4612924.33
675059.3815 4612923.89
675059.471 4612923.877
675064.5015 4612923.1595
675067.3015 4612922.7495
675067.5915 4612922.7095
675073.1915 4612921.9095
675074.1515 4612921.7695
675090.1415 4612919.469
675099.4615 4612918.1285
675098.611 4612911.8585
675097.581 4612904.2385
675097.451 4612903.2885
675096.9205 4612899.3885
675096.7205 4612897.8985
675096.2805 4612894.6285
675096.2305 4612894.2585
675095.7805 4612890.9285
675095.24 4612891.006
675092.3705 4612891.4185
675092.2205 4612890.3485
675086.1505 4612891.249
675086.3045 4612892.294
675086.2005 4612892.309
675085.151 4612892.461
675084.5405 4612892.549
675078.0405 4612893.479
675077.678 4612893.5315
675077.5305 4612892.529
675071.9805 4612893.3595
675072.1235 4612894.3345
675072.0905 4612894.3395
675064.1235 4612895.5245
675063.9805 4612894.5395
675058.3305 4612895.3795
675058.4735 4612896.363
675058.4305 4612896.3695
675052.3605 4612897.28
675052.9005 4612900.99
675052.919 4612901.116
675051.6905 4612901.3
675053.611 4612914.37
675054.841 4612914.187
