"X" "Y"
677117.9075 4613514.472
677121.088 4613518.8015
677123.838 4613522.5315
677122.338 4613523.6815
677124.598 4613527.1515
677124.736 4613527.363
677129.4785 4613534.6215
677134.3485 4613530.9815
677135.3675 4613528.4215
677137.3785 4613523.371
677138.738 4613523.911
677141.008 4613518.201
677139.6515 4613517.6625
677140.425 4613515.72
677141.788 4613516.261
677144.1175 4613510.411
677142.7545 4613509.8695
677143.447 4613508.1305
677144.8075 4613508.671
677147.1775 4613502.711
677145.8195 4613502.172
677147.2775 4613498.511
677140.787 4613486.581
677131.747 4613492.1415
677131.547 4613491.8215
677126.977 4613484.7815
677110.827 4613495.952
677114.9475 4613503.012
677096.7475 4613515.2925
677105.118 4613526.342
677110.968 4613520.952
677117.9075 4613514.472
