"X" "Y"
678108.92 4614311.6795
678111.461 4614312.4665
678111.269 4614313.0875
678115.404 4614314.3685
678115.789 4614313.1265
678118.375 4614313.928
678120.938 4614314.722
678120.5545 4614315.963
678124.6915 4614317.244
678124.8835 4614316.623
678127.4245 4614317.41
678127.2325 4614318.031
678135.7815 4614320.6785
678135.3855 4614321.959
678136.6275 4614322.3435
678135.5785 4614325.725
678134.3365 4614325.339
678132.9865 4614329.694
678134.229 4614330.08
678133.426 4614332.67
678127.371 4614330.794
678122.731 4614345.751
678128.788 4614347.628
678149.0875 4614353.9195
678150.727 4614354.4275
678150.7175 4614354.2005
678150.336 4614343.5085
678150.335 4614343.4765
678149.5945 4614322.7115
678149.0515 4614321.2555
678149.4875 4614319.8485
678149.008 4614319.7
678148.959 4614317.94
678149.3765 4614316.5925
678149.3625 4614316.1965
678148.906 4614316.0555
678148.5515 4614315.9455
678148.874 4614314.9045
678149.2705 4614313.6245
678149.077 4614308.2055
678143.066 4614306.3435
678142.045 4614309.6385
678139.733 4614308.9225
678139.259 4614310.4515
678134.337 4614308.9265
678134.811 4614307.3975
678130.59 4614306.091
678130.116 4614307.62
678129.933 4614308.21
678128.023 4614307.618
678128.206 4614307.028
678128.68 4614305.5
678124.457 4614304.192
678123.983 4614305.72
678121.185 4614304.853
678118.387 4614303.987
678118.86 4614302.458
678114.639 4614301.1505
678114.165 4614302.6795
678113.982 4614303.2705
678112.071 4614302.6775
678112.328 4614301.8465
678108.8405 4614300.7665
678108.467 4614300.6505
678108.064 4614300.6735
678108.0205 4614300.8135
678107.632 4614302.068
678104.2815 4614301.03
678103.876 4614300.9195
678103.8335 4614301.056
678101.277 4614309.3125
678104.907 4614310.4365
678104.715 4614311.0575
678108.728 4614312.3005
678108.92 4614311.6795
