"X" "Y"
674193.5235 4612128.942
674201.804 4612132.722
674201.954 4612134.492
674203.884 4612135.372
674205.404 4612134.362
674213.7245 4612138.1615
674213.834 4612137.9215
674218.414 4612127.8815
674218.4455 4612127.8125
674222.0735 4612119.871
674222.1055 4612119.802
674222.4735 4612119.001
674226.6635 4612109.801
674222.063 4612107.711
674218.353 4612106.0115
674218.1535 4612105.92
674214.423 4612104.2115
674209.593 4612102.0115
674209.422 4612101.9335
674206.673 4612100.681
674206.502 4612100.6035
674206.213 4612100.4715
674205.514 4612100.1495
674202.823 4612106.0215
674203.813 4612106.4715
674198.4435 4612118.202
674197.7035 4612119.812
674196.7035 4612119.362
674195.4535 4612122.102
674192.5335 4612128.492
674193.5235 4612128.942
