"X" "Y"
675882.7005 4613864.49
675883.123 4613866.4595
675884.433 4613872.6395
675885.3035 4613876.7695
675887.8235 4613876.2495
675887.9835 4613877.1695
675891.1235 4613876.5495
675890.9535 4613875.6295
675893.878 4613875.0505
675893.8535 4613874.9295
675893.5735 4613873.4995
675893.273 4613871.3695
675891.793 4613862.3895
675891.7855 4613862.339
675891.763 4613862.1895
675891.583 4613861.0795
675891.213 4613858.8395
675887.773 4613859.539
675887.673 4613859.5595
675881.913 4613860.7495
675882.653 4613864.2695
675882.7005 4613864.49
