"X" "Y"
676518.9435 4613187.309
676519.1055 4613187.7385
676519.6255 4613188.9585
676520.3255 4613190.6085
676522.3155 4613189.738
676524.086 4613193.898
676522.524 4613194.549
676523.0155 4613195.5785
676523.106 4613195.768
676523.576 4613196.728
676525.016 4613199.718
676525.0695 4613199.826
676526.736 4613199.028
676528.106 4613201.858
676526.4455 4613202.668
676527.676 4613205.208
676531.226 4613203.728
676534.716 4613202.228
676538.246 4613200.718
676538.606 4613200.558
676540.366 4613199.7975
676542.246 4613198.9775
676542.062 4613198.6095
676542.666 4613198.3075
676541.316 4613195.6075
676540.714 4613195.9085
676536.3555 4613187.178
676533.3855 4613181.238
676533.6555 4613180.738
676530.6355 4613179.638
676530.5755 4613180.218
676526.7155 4613181.818
676521.234 4613184.0945
676520.9855 4613183.498
676518.2755 4613184.6285
676518.526 4613185.2195
676518.2155 4613185.3485
676518.9055 4613187.2085
676518.9435 4613187.309
676530.296 4613193.898
676531.976 4613197.938
676529.186 4613199.088
676527.516 4613195.058
676530.296 4613193.898
