"X" "Y"
678276.661 4613146.855
678277.111 4613146.805
678277.7415 4613152.025
678273.9015 4613152.455
678274.6215 4613158.855
678291.7815 4613156.9045
678290.9615 4613149.8345
678288.7515 4613150.0845
678288.5615 4613149.1445
678286.3415 4613149.4145
678286.1115 4613147.3145
678288.3515 4613147.1045
678288.301 4613146.1345
678290.511 4613145.8845
678289.721 4613139.0045
678285.551 4613139.4745
678285.251 4613139.5045
678277.801 4613140.355
678276.951 4613140.455
678272.611 4613140.955
678273.321 4613147.225
678276.661 4613146.855
