"X" "Y"
675853.4925 4612522.0135
675853.6925 4612521.9845
675855.0325 4612521.7945
675857.176 4612521.3865
675857.3025 4612522.0545
675864.9125 4612520.6145
675864.7935 4612519.969
675864.8725 4612519.9545
675868.8525 4612519.224
675868.3705 4612515.664
675868.3625 4612515.604
675867.484 4612509.094
675867.4625 4612508.934
675867.367 4612508.2035
675863.1525 4612508.8645
675862.3225 4612509.9145
675861.4225 4612511.0545
675860.7825 4612510.4945
675861.7725 4612509.2445
675862.4425 4612508.4045
675861.933 4612503.1095
675861.332 4612503.2045
675861.1925 4612503.2265
675860.632 4612503.3145
675856.932 4612503.8945
675856.8815 4612503.9025
675852.012 4612504.6645
675851.812 4612504.696
675850.672 4612504.8745
675848.642 4612505.165
675851.0525 4612522.365
675853.4925 4612522.0135
