"X" "Y"
676682.778 4615956.835
676686.8285 4615956.895
676692.8285 4615956.9945
676705.0085 4615957.1745
676712.4285 4615957.294
676716.2685 4615957.354
676716.0385 4615969.334
676715.869 4615979.854
676715.746 4615986.115
676722.6685 4615986.2255
676733.8095 4615986.4035
676734.3985 4615954.9935
676729.7865 4615943.136
676722.538 4615943.0635
676722.528 4615944.0635
676719.918 4615944.024
676718.328 4615944.154
676718.318 4615939.484
676714.598 4615939.424
676694.668 4615939.1045
676674.6375 4615938.785
676673.3805 4615938.765
676673.048 4615954.355
676675.358 4615956.725
676682.778 4615956.835
