"X" "Y"
676957.889 4611741.7765
676959.654 4611744.642
676961.8445 4611748.1995
676961.6045 4611748.3395
676961.6245 4611749.1695
676962.2635 4611750.0745
676963.3025 4611751.5575
676966.8665 4611756.645
676972.8175 4611766.605
676973.2785 4611767.377
676973.417 4611767.609
676973.556 4611767.841
676973.738 4611768.146
676987.925 4611764.3285
676981.892 4611747.666
676981.7045 4611747.1485
676980.1245 4611742.8785
676977.9445 4611744.199
676976.4045 4611741.629
676980.0945 4611739.4185
676986.15 4611735.8045
676982.749 4611730.845
676980.8415 4611728.0635
676980.324 4611727.3085
676977.314 4611729.129
676976.734 4611729.479
676973.2 4611731.6255
676971.482 4611732.6685
676969.884 4611733.639
676964.815 4611736.6675
676963.106 4611737.6885
676961.264 4611738.7895
676957.454 4611741.0695
676957.889 4611741.7765
676969.8845 4611745.519
676971.4245 4611748.099
676967.7245 4611750.299
676966.1845 4611747.729
676969.8845 4611745.519
