"X" "Y"
676295.302 4611781.8395
676295.5125 4611782.039
676298.1825 4611784.5685
676300.0525 4611783.2285
676300.327 4611783.033
676300.6925 4611783.5385
676305.8125 4611779.8885
676305.446 4611779.382
676307.8525 4611777.6785
676305.7225 4611774.4785
676293.792 4611763.7785
676291.702 4611760.979
676291.6555 4611760.9165
676281.12 4611768.431
676281.202 4611768.509
676286.852 4611773.849
676290.3525 4611777.159
676295.302 4611781.8395
676290.362 4611771.819
676288.982 4611770.509
676289.812 4611769.909
676292.272 4611768.159
676293.122 4611767.549
676294.552 4611768.8285
676295.752 4611769.9085
676291.532 4611772.919
676290.362 4611771.819
676295.3725 4611776.3485
676294.322 4611775.439
676298.452 4611772.4885
676299.512 4611773.3985
676301.002 4611774.6885
676300.172 4611775.2785
676297.7225 4611777.0285
676296.8625 4611777.6385
676295.3725 4611776.3485
