"X" "Y"
674557.207 4612911.479
674557.8385 4612909.7645
674558.2185 4612908.7445
674558.9785 4612906.7045
674560.7255 4612901.9885
674561.3085 4612900.4145
674561.1865 4612900.368
674559.27 4612899.6375
674559.435 4612899.221
674555.0055 4612897.557
674554.8575 4612897.956
674552.926 4612897.2195
674552.7285 4612897.1445
674552.1235 4612898.7615
674550.3785 4612903.4245
674549.6485 4612905.385
674549.2185 4612906.515
674546.2585 4612905.415
674545.8325 4612905.258
674544.6175 4612908.6485
674543.8925 4612910.671
674555.8245 4612915.2215
674556.339 4612913.8345
674557.207 4612911.479
