"X" "Y"
675258.8045 4612617.2615
675258.463 4612617.4925
675261.783 4612622.0925
675262.483 4612623.1525
675262.863 4612622.8925
675263.041 4612623.164
675262.733 4612623.3725
675265.6435 4612627.8425
675265.962 4612627.6235
675266.0335 4612627.7325
675266.1035 4612627.8425
675265.7835 4612628.0625
675269.3735 4612633.7225
675269.7025 4612633.493
675269.9635 4612633.9125
675271.8155 4612636.8915
675272.0835 4612637.3225
675275.0035 4612635.482
675279.2735 4612632.782
675281.4635 4612631.402
675283.4935 4612630.112
675284.6235 4612629.392
675284.715 4612629.334
675292.7035 4612624.2815
675292.8035 4612624.2215
675292.834 4612624.202
675307.843 4612614.711
675305.383 4612610.181
675304.453 4612608.111
675303.983 4612607.051
675301.5925 4612597.361
675304.0625 4612595.781
675301.0625 4612590.711
675298.542 4612586.4515
675297.822 4612585.2415
675281.8025 4612596.072
675276.8655 4612599.403
675276.542 4612599.6215
675276.4225 4612599.702
675274.8125 4612600.792
675274.771 4612600.82
675268.5325 4612605.042
675265.3725 4612607.1725
675264.2725 4612607.9125
675264.0555 4612608.059
675256.1345 4612613.4145
675256.5265 4612613.98
675258.6305 4612617.0145
675258.733 4612617.1625
675258.8045 4612617.2615
