"X" "Y"
675345.993 4612271.1585
675354.7135 4612284.3185
675360.963 4612280.278
675364.343 4612278.088
675368.903 4612275.148
675362.663 4612265.738
675362.303 4612265.918
675358.1525 4612259.638
675351.6025 4612263.9685
675352.943 4612266.1085
675351.233 4612267.2385
675349.2225 4612264.2685
675348.7425 4612263.5385
675347.1125 4612264.6485
675343.3825 4612267.1985
675345.993 4612271.1585
675356.903 4612271.278
675357.963 4612272.938
675359.503 4612271.928
675362.203 4612276.008
675359.723 4612277.778
675355.853 4612271.898
675356.903 4612271.278
