"X" "Y"
676579.875 4613551.359
676579.9665 4613551.488
676582.593 4613555.191
676584.087 4613557.298
676584.2155 4613557.479
676589.657 4613553.938
676592.007 4613557.5375
676586.708 4613560.987
676588.357 4613563.308
676590.937 4613561.228
676594.477 4613558.3775
676593.847 4613557.2375
676602.3725 4613552.4895
676604.645 4613551.2235
676604.997 4613551.0275
676608.6165 4613549.017
676609.084 4613548.753
676610.0865 4613548.187
676606.2065 4613540.6975
676602.616 4613533.7475
676591.7665 4613540.6975
676587.3565 4613543.518
676578.3565 4613549.218
676579.875 4613551.359
