"X" "Y"
676197.5365 4612930.9165
676198.1545 4612931.768
676205.0885 4612941.3155
676205.387 4612941.7265
676205.967 4612942.5265
676209.567 4612939.896
676208.9775 4612939.0975
676209.3875 4612938.7975
676209.4165 4612938.776
676216.606 4612933.5255
676217.1965 4612934.326
676223.6165 4612929.6355
676223.0265 4612928.836
676228.4765 4612924.8555
676233.5565 4612921.1455
676229.066 4612915.0255
676229.0195 4612914.963
676227.416 4612912.7955
676226.976 4612912.1955
676234.046 4612907.0555
676241.346 4612901.735
676240.2755 4612900.275
676233.7055 4612891.2955
676219.5155 4612901.7155
676205.156 4612912.266
676199.806 4612912.7365
676198.576 4612912.8465
676198.706 4612916.4865
676198.696 4612916.8665
676199.9255 4612916.9365
676199.856 4612920.1265
676199.526 4612923.8265
676198.925 4612926.626
676197.7365 4612926.3165
676197.5665 4612927.1265
676196.5165 4612930.5365
676197.5365 4612930.9165
