"X" "Y"
675902.8045 4612238.602
675901.8045 4612238.922
675903.9445 4612245.062
675904.206 4612245.8115
675908.315 4612257.582
675912.174 4612256.2885
675912.455 4612257.052
675920.745 4612254.2715
675920.476 4612253.5045
675923.795 4612252.3915
675920.744 4612244.0615
675921.5745 4612243.7615
675919.4545 4612237.9915
675918.631 4612238.293
675915.854 4612230.7115
675908.654 4612233.322
675908.204 4612233.492
675908.1745 4612233.503
675902.525 4612235.554
675901.7935 4612235.8195
675902.8045 4612238.602
