"X" "Y"
677672.89 4611509.73
677670.5405 4611513.637
677691.581 4611525.5265
677693.75 4611521.56
677694.26 4611520.69
677715.05 4611532.47
677714.54 4611533.35
677712.4915 4611537.266
677733.282 4611549.0655
677735.44 4611545.22
677748.792 4611552.695
677751.0225 4611553.975
677752.312 4611551.655
677758.402 4611540.9045
677759.252 4611539.3045
677760.252 4611537.5645
677761.252 4611538.1345
677779.981 4611504.394
677784.05 4611497.06
677783.12 4611496.58
677783.68 4611495.57
677784.3305 4611494.404
677792.0005 4611480.6535
677789.47 4611479.2135
677777.36 4611472.37
677776.45 4611471.86
677778.75 4611467.904
677757.5595 4611455.9845
677755.2695 4611459.9145
677735.759 4611448.845
677737.959 4611445.005
677716.7485 4611432.9955
677714.61 4611436.84
677714.01 4611436.51
677701.6785 4611429.506
677699.128 4611428.076
677690.4185 4611443.4965
677689.0885 4611442.8465
677684.649 4611450.6965
677665.78 4611484.117
677667.05 4611484.747
677666.07 4611486.477
677665.11 4611488.177
677658.92 4611499.1075
677657.8 4611501.1275
677659.7705 4611502.2775
677672.89 4611509.73
677744.08 4611517.76
677739.45 4611519.03
677737.7 4611518.17
677738.32 4611517
677695.71 4611493.34
677695.2 4611494.27
677693.77 4611493.51
677692.19 4611488.56
677693.01 4611487.12
677694.08 4611487.71
677706.16 4611466.09
677705.22 4611465.57
677706.19 4611463.82
677711.08 4611462.81
677712.55 4611463.61
677711.99 4611464.56
677754.13 4611488.12
677754.69 4611487.17
677756.18 4611488.02
677757.77 4611492.89
677756.91 4611494.51
677756.19 4611494.11
677743.97 4611515.49
677744.95 4611516.07
677744.08 4611517.76
