"X" "Y"
676626.095 4613046.0335
676626.112 4613046.0745
676628.072 4613050.6545
676628.1235 4613050.774
676629.842 4613050.0445
676630.362 4613049.8245
676631.822 4613053.2145
676629.572 4613054.1445
676629.663 4613054.3575
676631.332 4613058.2645
676631.3905 4613058.403
676633.0425 4613062.3045
676642.0025 4613058.424
676644.572 4613057.324
676646.121 4613061.0705
676646.1825 4613061.044
676649.8725 4613059.464
676648.792 4613056.854
676648.332 4613055.734
676647.722 4613054.284
676646.673 4613051.7235
676646.632 4613051.624
676644.989 4613047.6555
676642.972 4613048.504
676641.562 4613045.094
676641.922 4613044.944
676643.5765 4613044.242
676643.532 4613044.134
676643.332 4613043.644
676642.3315 4613041.234
676642.1115 4613040.694
676641.6615 4613039.594
676641.6205 4613039.4945
676640.0615 4613035.724
676639.553 4613035.938
676638.0315 4613034.954
676636.2015 4613035.7245
676635.7905 4613037.522
676633.7415 4613038.3845
676630.9915 4613039.5445
676629.302 4613040.256
676627.2615 4613039.4945
676625.6215 4613040.1845
676625.211 4613041.983
676624.5215 4613042.2745
676626.095 4613046.0335
