"X" "Y"
676182.691 4613461.1195
676183.401 4613463.7795
676182.4225 4613464.049
676183.1825 4613466.919
676184.169 4613466.66
676184.854 4613469.2285
676183.8725 4613469.509
676185.4525 4613475.419
676186.3825 4613474.959
676204.6625 4613465.9085
676203.2425 4613460.4985
676202.262 4613456.7385
676201.401 4613453.449
676201.372 4613453.3385
676201.222 4613452.7485
676199.542 4613446.3385
676195.122 4613447.579
676189.802 4613449.059
676184.282 4613450.609
676180.192 4613451.749
676180.9975 4613454.77
676180.022 4613455.0495
676181.712 4613461.389
676182.691 4613461.1195
