"X" "Y"
675525.991 4613518.5585
675530.862 4613524.328
675533.6315 4613527.6085
675532.5615 4613528.5285
675529.7915 4613531.2585
675527.7715 4613533.8285
675525.0415 4613537.5585
675523.2415 4613540.729
675523.062 4613541.039
675521.822 4613543.489
675520.462 4613547.149
675519.372 4613551.099
675518.742 4613553.789
675518.292 4613557.819
675518.1725 4613561.809
675518.2925 4613564.759
675518.7725 4613568.789
675519.5925 4613572.619
675519.804 4613573.4115
675520.0465 4613574.318
675520.453 4613575.839
675520.548 4613576.1125
675520.8405 4613577.0125
675521.3875 4613578.5255
675516.855 4613580.3735
675513.8985 4613581.5785
675508.8025 4613583.6685
675509.2025 4613584.6765
675509.73 4613585.922
675510.5165 4613587.623
675511.086 4613588.7535
675511.383 4613589.3185
675512.132 4613590.67
675513.0955 4613592.2705
675514.1285 4613593.8505
675514.9045 4613594.984
675516.051 4613596.564
675516.914 4613597.689
675517.561 4613598.495
675518.222 4613599.2895
675524.6535 4613593.8805
675525.034 4613593.5595
675528.7925 4613590.3905
675529.2935 4613591.039
675530.9135 4613592.769
675533.8235 4613595.5885
675536.9835 4613598.0685
675540.3435 4613600.1885
675543.8635 4613602.0185
675547.5135 4613603.5685
675551.404 4613604.798
675555.344 4613605.608
675559.314 4613606.118
675563.294 4613606.278
675567.284 4613606.048
675571.224 4613605.4875
675575.204 4613604.5975
675579.094 4613603.3575
675582.714 4613601.6475
675586.214 4613599.687
675589.5635 4613597.487
675592.7635 4613594.917
675595.5735 4613592.197
675598.1635 4613589.217
675599.8735 4613587.0965
675600.5335 4613585.9565
675602.5435 4613582.5365
675603.8935 4613579.9565
675604.223 4613578.8965
675605.613 4613575.1865
675605.933 4613574.4665
675606.693 4613571.2165
675607.403 4613567.1865
675607.783 4613563.7865
675607.733 4613563.0965
675607.7025 4613559.0365
675607.3125 4613555.0665
675607.0925 4613552.9965
675606.6025 4613551.0665
675605.4625 4613547.1165
675604.002 4613543.4265
675602.642 4613540.7265
675602.202 4613539.8465
675600.232 4613536.5165
675598.162 4613533.4865
675595.1815 4613530.2365
675592.8315 4613527.9465
675592.3515 4613527.3865
675589.1215 4613524.8365
675586.3315 4613523.117
675585.7915 4613522.617
675584.6215 4613521.927
675584.257 4613521.7485
675582.2295 4613520.7545
675581.67 4613520.48
675584.0695 4613514.788
675584.051 4613514.757
675582.851 4613512.757
675580.691 4613509.207
675580.511 4613509.267
675575.891 4613512.207
675574.981 4613512.767
675574.591 4613512.967
675576.031 4613515.337
675574.9215 4613517.997
675574.6415 4613517.907
675570.781 4613517.0175
675566.761 4613516.4375
675562.761 4613516.3275
675558.701 4613516.4675
675554.801 4613516.9875
675550.951 4613517.868
675547.141 4613519.138
675544.551 4613515.218
675541.871 4613511.168
675540.121 4613511.148
675532.891 4613513.8685
675529.041 4613516.4885
675527.591 4613514.1885
675537.371 4613508.088
675567.9405 4613488.967
675562.32 4613479.9975
675551.42 4613486.6475
675540.9895 4613469.718
675551.9895 4613463.0575
675548.3395 4613457.1075
675534.9695 4613465.088
675535.1195 4613465.358
675532.7465 4613466.803
675536.0095 4613472.158
675532.12 4613474.498
675531.25 4613474.288
675530.03 4613475.0985
675529.78 4613476.0685
675519.06 4613482.4785
675518.2 4613482.2585
675515.35 4613477.3985
675511.22 4613479.919
675510.82 4613480.159
675510.39 4613480.419
675488.76 4613493.5995
675483.6405 4613496.7195
675490.5205 4613500.0595
675491.1905 4613500.3795
675501.3105 4613505.2895
675502.0105 4613505.629
675524.131 4613516.3585
675525.991 4613518.5585
675541.37 4613480.768
675537.39 4613483.168
675536.54 4613482.988
675535.21 4613483.658
675535.02 4613484.678
675524.1905 4613491.1085
675523.4105 4613490.8885
675519.33 4613484.1085
675519.48 4613483.0585
675530.26 4613476.5385
675531.09 4613476.6885
675532.31 4613475.988
675532.51 4613475.098
675536.42 4613472.828
675541.37 4613480.768
675546.7905 4613489.468
675531.7505 4613498.6385
675529.3505 4613500.0985
675528.9305 4613500.0685
675524.5205 4613492.7385
675524.7905 4613491.7285
675535.57 4613485.108
675536.4 4613485.308
675537.46 4613484.648
675537.79 4613483.718
675541.73 4613481.338
675546.7905 4613489.468
675536.961 4613515.2785
675538.841 4613518.338
675535.441 4613520.4385
675533.551 4613517.3885
675536.961 4613515.2785
