"X" "Y"
674735.21 4613000.45
674734.0525 4613003.65
674740.1295 4613005.761
674745.3925 4613007.5895
674746.323 4613005.041
674746.4075 4613004.809
674747.101 4613002.9105
674747.81 4613003.17
674749.03 4612999.92
674750.2 4612996.79
674749.4895 4612996.53
674750.3435 4612994.2915
674751.382 4612991.569
674746.762 4612989.8095
674746.021 4612989.528
674743.842 4612988.6995
674740.592 4612985.7695
674739.1 4612989.78
674737.86 4612989.34
674736.35 4612993.62
674735.52 4612995.91
674734.03 4613000.02
674735.21 4613000.45
