"X" "Y"
677072.653 4613560.081
677074.6455 4613563.256
677075.479 4613564.5835
677078.849 4613569.953
677079.64 4613569.455
677081.3215 4613568.397
677083.2795 4613567.164
677085.0175 4613566.0705
677091.129 4613562.2235
677092.5285 4613561.3425
677092.996 4613561.048
677094.7265 4613559.9585
677096.6095 4613558.773
677098.272 4613557.727
677099.089 4613557.2125
677097.449 4613555.1325
677096.539 4613553.9725
677096.429 4613553.8325
677091.5885 4613547.683
677094.9885 4613546.2025
677095.8085 4613545.6225
677096.0675 4613545.441
677096.9085 4613544.8525
677098.2385 4613543.9125
677101.2085 4613541.4725
677100.8885 4613541.0725
677101.4085 4613540.6825
677104.1885 4613538.5925
677103.4685 4613537.5025
677101.288 4613534.1625
677099.028 4613530.6925
677100.978 4613529.2925
677104.248 4613526.9525
677105.118 4613526.342
677096.7475 4613515.2925
677095.8075 4613514.0325
677091.5175 4613507.9425
677088.1475 4613510.8525
677075.9675 4613519.203
677075.3475 4613519.663
677077.838 4613524.183
677077.398 4613524.573
677074.488 4613527.153
677074.738 4613527.763
677073.148 4613528.573
677069.108 4613530.6335
677068.368 4613531.0135
677064.738 4613533.5435
677064.516 4613533.66
677061.278 4613535.3635
677061.088 4613535.4635
677058.348 4613536.9235
677060.6585 4613540.6835
677068.9385 4613554.1635
677072.653 4613560.081
