"X" "Y"
675612.8945 4612980.1675
675614.1655 4612980.5035
675614.975 4612980.7155
675617.4455 4612981.3635
675618.088 4612978.944
675619.0655 4612979.2035
675620.015 4612975.5935
675619.0325 4612975.335
675620.564 4612969.5435
675621.545 4612969.8035
675622.485 4612966.2535
675621.5035 4612965.993
675621.535 4612965.8735
675622.165 4612963.4835
675619.064 4612962.657
675618.975 4612962.6335
675613.755 4612961.2635
675604.3045 4612958.754
675604.2435 4612958.738
675601.0745 4612957.904
675595.7285 4612971.2355
675595.705 4612971.294
675594.125 4612975.224
675599.905 4612976.744
675606.035 4612978.364
675609.9255 4612979.384
675612.8945 4612980.1675
