"X" "Y"
675447.97 4613103.698
675449.3755 4613105.3515
675449.3985 4613105.379
675450.5785 4613106.769
675452.3385 4613108.839
675452.407 4613108.92
675453.2185 4613109.879
675456.97 4613106.641
675458.0985 4613106.949
675460.9685 4613104.4685
675460.91 4613103.24
675464.6885 4613099.9785
675463.8565 4613099.03
675463.7585 4613098.9185
675460.869 4613095.5975
675460.748 4613095.4585
675459.4405 4613093.9565
675459.338 4613093.8385
675455.248 4613089.149
675455.076 4613088.951
675443.715 4613098.6815
675443.918 4613098.919
675444.698 4613099.849
675447.9285 4613103.649
675447.97 4613103.698
