"X" "Y"
678499.646 4614960.057
678501.086 4614957.607
678490.876 4614951.577
678497.9155 4614939.677
678507.296 4614945.2165
678509.5155 4614941.4565
678504.6355 4614938.617
678507.2255 4614934.1665
678510.0855 4614935.8265
678512.4055 4614931.8065
678505.3355 4614927.6865
678500.5255 4614936.337
678492.3155 4614931.527
678497.305 4614923.007
678475.8445 4614910.4875
678474.0745 4614913.5575
678466.875 4614926.058
678467.415 4614926.368
678456.8755 4614944.648
678495.5765 4614966.947
678499.646 4614960.057
678488.5355 4614937.9975
678481.806 4614949.4975
678468.1455 4614941.508
678474.875 4614930.0075
678488.5355 4614937.9975
